k,cum_lower_iters,cum_ad_iters,cum_runtime,lower_iters,ad_iters,L,mu,upper_obj,lower_obj,norm_upper_grad
5512,6035,405,703.993164,1,0,,0.002,,,
5513,6036,405,704.11034,1,0,,0.002,,,
5514,6037,405,704.238164,1,0,,0.002,,,
5515,6038,405,704.367612,1,0,,0.002,,,
5516,6039,405,704.494584,1,0,,0.002,,,
5517,6040,405,704.601679,1,0,,0.002,,,
5518,6041,405,704.710112,1,0,,0.002,,,
5519,6042,405,704.832692,1,0,,0.002,,,
5520,6043,405,704.955561,1,0,,0.002,,,
5521,6044,405,705.076357,1,0,,0.002,,,
5522,6045,405,705.199315,1,0,,0.002,,,
5523,6046,405,705.312196,1,0,,0.002,,,
5524,6047,405,705.426001,1,0,,0.002,,,
5525,6048,405,705.543706,1,0,,0.002,,,
5526,6049,405,705.658796,1,0,,0.002,,,
5527,6050,405,705.782988,1,0,,0.002,,,
5528,6051,405,705.904967,1,0,,0.002,,,
5529,6052,405,706.008841,1,0,,0.002,,,
5530,6053,405,706.120024,1,0,,0.002,,,
5531,6054,405,706.25322,1,0,,0.002,,,
5532,6055,405,706.378548,1,0,,0.002,,,
5533,6056,405,706.504161,1,0,,0.002,,,
5534,6057,405,706.630412,1,0,,0.002,,,
5535,6058,405,706.743257,1,0,,0.002,,,
5536,6059,405,706.863426,1,0,,0.002,,,
5537,6060,405,706.974414,1,0,,0.002,,,
5538,6061,405,707.090357,1,0,,0.002,,,
5539,6062,405,707.221866,1,0,,0.002,,,
5540,6063,405,707.346894,1,0,,0.002,,,
5541,6064,405,707.453279,1,0,,0.002,,,
5542,6065,405,707.567258,1,0,,0.002,,,
5543,6066,405,707.694106,1,0,,0.002,,,
5544,6067,405,707.803861,1,0,,0.002,,,
5545,6068,405,707.906055,1,0,,0.002,,,
5546,6069,405,708.019496,1,0,,0.002,,,
5547,6070,405,708.140373,1,0,,0.002,,,
5548,6071,405,708.258618,1,0,,0.002,,,
5549,6072,405,708.379469,1,0,,0.002,,,
5550,6073,405,708.513638,1,0,,0.002,,,
5551,6074,405,708.627156,1,0,,0.002,,,
5552,6075,405,708.747972,1,0,,0.002,,,
5553,6076,405,708.859142,1,0,,0.002,,,
5554,6077,405,708.984571,1,0,,0.002,,,
5555,6078,405,709.108448,1,0,,0.002,,,
5556,6079,405,709.227798,1,0,,0.002,,,
5557,6080,405,709.356461,1,0,,0.002,,,
5558,6081,405,709.472432,1,0,,0.002,,,
5559,6082,405,709.585511,1,0,,0.002,,,
5560,6083,405,709.711499,1,0,,0.002,,,
5561,6084,405,709.826486,1,0,,0.002,,,
5562,6085,405,709.93908,1,0,,0.002,,,
5563,6086,405,710.053014,1,0,,0.002,,,
5564,6087,405,710.178758,1,0,,0.002,,,
5565,6088,405,710.313039,1,0,,0.002,,,
5566,6089,405,710.419855,1,0,,0.002,,,
5567,6090,405,710.533976,1,0,,0.002,,,
5568,6091,405,710.663062,1,0,,0.002,,,
5569,6092,405,710.779034,1,0,,0.002,,,
5570,6093,405,710.890164,1,0,,0.002,,,
5571,6094,405,711.015792,1,0,,0.002,,,
5572,6095,405,711.124778,1,0,,0.002,,,
5573,6096,405,711.261293,1,0,,0.002,,,
5574,6097,405,711.394139,1,0,,0.002,,,
5575,6098,405,711.508203,1,0,,0.002,,,
5576,6099,405,711.626926,1,0,,0.002,,,
5577,6100,405,711.751004,1,0,,0.002,,,
5578,6101,405,711.883295,1,0,,0.002,,,
5579,6102,405,712.003579,1,0,,0.002,,,
5580,6103,405,712.114628,1,0,,0.002,,,
5581,6104,405,712.242229,1,0,,0.002,,,
5582,6105,405,712.36575,1,0,,0.002,,,
5583,6106,405,712.492795,1,0,,0.002,,,
5584,6107,405,712.626774,1,0,,0.002,,,
5585,6108,405,712.740252,1,0,,0.002,,,
5586,6109,405,712.867914,1,0,,0.002,,,
5587,6110,405,712.996542,1,0,,0.002,,,
5588,6111,405,713.109524,1,0,,0.002,,,
5589,6112,405,713.228812,1,0,,0.002,,,
5590,6113,405,713.360215,1,0,,0.002,,,
5591,6114,405,713.491467,1,0,,0.002,,,
5592,6115,405,713.622566,1,0,,0.002,,,
5593,6116,405,713.753721,1,0,,0.002,,,
5594,6117,405,713.859472,1,0,,0.002,,,
5595,6118,405,713.988588,1,0,,0.002,,,
5596,6119,405,714.119732,1,0,,0.002,,,
5597,6120,405,714.246394,1,0,,0.002,,,
5598,6121,405,714.377168,1,0,,0.002,,,
5599,6122,405,714.50257,1,0,,0.002,,,
5600,6123,405,714.622437,1,0,,0.002,,,
5601,6124,405,714.742033,1,0,,0.002,,,
5602,6125,405,714.877726,1,0,,0.002,,,
5603,6126,405,714.996506,1,0,,0.002,,,
5604,6127,405,715.104547,1,0,,0.002,,,
5605,6128,405,715.213551,1,0,,0.002,,,
5606,6129,405,715.338949,1,0,,0.002,,,
5607,6130,405,715.4624,1,0,,0.002,,,
5608,6131,405,715.575636,1,0,,0.002,,,
5609,6132,405,715.698071,1,0,,0.002,,,
5610,6133,405,715.824095,1,0,,0.002,,,
5611,6134,405,715.943365,1,0,,0.002,,,
5612,6135,405,716.077855,1,0,,0.002,,,
5613,6136,405,716.203113,1,0,,0.002,,,
5614,6137,405,716.334904,1,0,,0.002,,,
5615,6138,405,716.45748,1,0,,0.002,,,
5616,6139,405,716.58658,1,0,,0.002,,,
5617,6140,405,716.71741,1,0,,0.002,,,
5618,6141,405,716.840505,1,0,,0.002,,,
5619,6142,405,716.974727,1,0,,0.002,,,
5620,6143,405,717.08469,1,0,,0.002,,,
5621,6144,405,717.203316,1,0,,0.002,,,
5622,6145,405,717.325429,1,0,,0.002,,,
5623,6146,405,717.438908,1,0,,0.002,,,
5624,6147,405,717.573325,1,0,,0.002,,,
5625,6148,405,717.697663,1,0,,0.002,,,
5626,6149,405,717.816503,1,0,,0.002,,,
5627,6150,405,717.933123,1,0,,0.002,,,
5628,6151,405,718.059084,1,0,,0.002,,,
5629,6152,405,718.186517,1,0,,0.002,,,
5630,6153,405,718.305499,1,0,,0.002,,,
5631,6154,405,718.435008,1,0,,0.002,,,
5632,6155,405,718.571967,1,0,,0.002,,,
5633,6156,405,718.697815,1,0,,0.002,,,
5634,6157,405,718.816442,1,0,,0.002,,,
5635,6158,405,718.934314,1,0,,0.002,,,
5636,6159,405,719.055189,1,0,,0.002,,,
5637,6160,405,719.183145,1,0,,0.002,,,
5638,6161,405,719.283802,1,0,,0.002,,,
5639,6162,405,719.397251,1,0,,0.002,,,
5640,6163,405,719.519687,1,0,,0.002,,,
5641,6164,405,719.640586,1,0,,0.002,,,
5642,6165,405,719.746777,1,0,,0.002,,,
5643,6166,405,719.861537,1,0,,0.002,,,
5644,6167,405,719.983193,1,0,,0.002,,,
5645,6168,405,720.113423,1,0,,0.002,,,
5646,6169,405,720.220021,1,0,,0.002,,,
5647,6170,405,720.348413,1,0,,0.002,,,
5648,6171,405,720.473095,1,0,,0.002,,,
5649,6172,405,720.581216,1,0,,0.002,,,
5650,6173,405,720.691688,1,0,,0.002,,,
5651,6174,405,720.808162,1,0,,0.002,,,
5652,6175,405,720.93356,1,0,,0.002,,,
5653,6176,405,721.05334,1,0,,0.002,,,
5654,6177,405,721.171909,1,0,,0.002,,,
5655,6178,405,721.287793,1,0,,0.002,,,
5656,6179,405,721.403766,1,0,,0.002,,,
5657,6180,405,721.523707,1,0,,0.002,,,
5658,6181,405,721.634977,1,0,,0.002,,,
5659,6182,405,721.750996,1,0,,0.002,,,
5660,6183,405,721.8795,1,0,,0.002,,,
5661,6184,405,721.992834,1,0,,0.002,,,
5662,6185,405,722.114813,1,0,,0.002,,,
5663,6186,405,722.230117,1,0,,0.002,,,
5664,6187,405,722.336012,1,0,,0.002,,,
5665,6188,405,722.462893,1,0,,0.002,,,
5666,6189,405,722.576432,1,0,,0.002,,,
5667,6190,405,722.682823,1,0,,0.002,,,
5668,6191,405,722.788654,1,0,,0.002,,,
5669,6192,405,722.910285,1,0,,0.002,,,
5670,6193,405,723.024438,1,0,,0.002,,,
5671,6194,405,723.128883,1,0,,0.002,,,
5672,6195,405,723.233017,1,0,,0.002,,,
5673,6196,405,723.342872,1,0,,0.002,,,
5674,6197,405,723.460044,1,0,,0.002,,,
5675,6198,405,723.582938,1,0,,0.002,,,
5676,6199,405,723.708812,1,0,,0.002,,,
5677,6200,405,723.835982,1,0,,0.002,,,
5678,6201,405,723.956561,1,0,,0.002,,,
5679,6202,405,724.078632,1,0,,0.002,,,
5680,6203,405,724.199852,1,0,,0.002,,,
5681,6204,405,724.322827,1,0,,0.002,,,
5682,6205,405,724.435001,1,0,,0.002,,,
5683,6206,405,724.562984,1,0,,0.002,,,
5684,6207,405,724.679648,1,0,,0.002,,,
5685,6208,405,724.799477,1,0,,0.002,,,
5686,6209,405,724.919727,1,0,,0.002,,,
5687,6210,405,725.043329,1,0,,0.002,,,
5688,6211,405,725.158509,1,0,,0.002,,,
5689,6212,405,725.260098,1,0,,0.002,,,
5690,6213,405,725.383538,1,0,,0.002,,,
5691,6214,405,725.495095,1,0,,0.002,,,
5692,6215,405,725.618166,1,0,,0.002,,,
5693,6216,405,725.735661,1,0,,0.002,,,
5694,6217,405,725.847777,1,0,,0.002,,,
5695,6218,405,725.968831,1,0,,0.002,,,
5696,6219,405,726.074147,1,0,,0.002,,,
5697,6220,405,726.199999,1,0,,0.002,,,
5698,6221,405,726.324703,1,0,,0.002,,,
5699,6222,405,726.440239,1,0,,0.002,,,
5700,6223,405,726.557964,1,0,,0.002,,,
5701,6224,405,726.65688,1,0,,0.002,,,
5702,6225,405,726.778014,1,0,,0.002,,,
5703,6226,405,726.896984,1,0,,0.002,,,
5704,6227,405,727.012018,1,0,,0.002,,,
5705,6228,405,727.121273,1,0,,0.002,,,
5706,6229,405,727.247671,1,0,,0.002,,,
5707,6230,405,727.367528,1,0,,0.002,,,
5708,6231,405,727.473457,1,0,,0.002,,,
5709,6232,405,727.6014,1,0,,0.002,,,
5710,6233,405,727.725101,1,0,,0.002,,,
5711,6234,405,727.842834,1,0,,0.002,,,
5712,6235,405,727.970371,1,0,,0.002,,,
5713,6236,405,728.093478,1,0,,0.002,,,
5714,6237,405,728.19518,1,0,,0.002,,,
5715,6238,405,728.323955,1,0,,0.002,,,
5716,6239,405,728.434756,1,0,,0.002,,,
5717,6240,405,728.562917,1,0,,0.002,,,
5718,6241,405,728.664578,1,0,,0.002,,,
5719,6242,405,728.79072,1,0,,0.002,,,
5720,6243,405,728.907984,1,0,,0.002,,,
5721,6244,405,729.030341,1,0,,0.002,,,
5722,6245,405,729.150452,1,0,,0.002,,,
5723,6246,405,729.257065,1,0,,0.002,,,
5724,6247,405,729.37112,1,0,,0.002,,,
5725,6248,405,729.473915,1,0,,0.002,,,
5726,6249,405,729.571709,1,0,,0.002,,,
5727,6250,405,729.670314,1,0,,0.002,,,
5728,6251,405,729.787121,1,0,,0.002,,,
5729,6252,405,729.903715,1,0,,0.002,,,
5730,6253,405,730.016475,1,0,,0.002,,,
5731,6254,405,730.128597,1,0,,0.002,,,
5732,6255,405,730.239285,1,0,,0.002,,,
5733,6256,405,730.348221,1,0,,0.002,,,
5734,6257,405,730.463632,1,0,,0.002,,,
5735,6258,405,730.584229,1,0,,0.002,,,
5736,6259,405,730.705126,1,0,,0.002,,,
5737,6260,405,730.81871,1,0,,0.002,,,
5738,6261,405,730.937396,1,0,,0.002,,,
5739,6262,405,731.058878,1,0,,0.002,,,
5740,6263,405,731.174582,1,0,,0.002,,,
5741,6264,405,731.285849,1,0,,0.002,,,
5742,6265,405,731.393955,1,0,,0.002,,,
5743,6266,405,731.513527,1,0,,0.002,,,
5744,6267,405,731.623577,1,0,,0.002,,,
5745,6268,405,731.741509,1,0,,0.002,,,
5746,6269,405,731.859063,1,0,,0.002,,,
5747,6270,405,731.9714,1,0,,0.002,,,
5748,6271,405,732.078407,1,0,,0.002,,,
5749,6272,405,732.189717,1,0,,0.002,,,
5750,6273,405,732.297884,1,0,,0.002,,,
5751,6274,405,732.410966,1,0,,0.002,,,
5752,6275,405,732.523142,1,0,,0.002,,,
5753,6276,405,732.62459,1,0,,0.002,,,
5754,6277,405,732.724707,1,0,,0.002,,,
5755,6278,405,732.848247,1,0,,0.002,,,
5756,6279,405,732.958093,1,0,,0.002,,,
5757,6280,405,733.063425,1,0,,0.002,,,
5758,6281,405,733.175928,1,0,,0.002,,,
5759,6282,405,733.293349,1,0,,0.002,,,
5760,6283,405,733.401545,1,0,,0.002,,,
5761,6284,405,733.512103,1,0,,0.002,,,
5762,6285,405,733.625367,1,0,,0.002,,,
5763,6286,405,733.725602,1,0,,0.002,,,
5764,6287,405,733.836721,1,0,,0.002,,,
5765,6288,405,733.956292,1,0,,0.002,,,
5766,6289,405,734.080689,1,0,,0.002,,,
5767,6290,405,734.199034,1,0,,0.002,,,
5768,6291,405,734.319086,1,0,,0.002,,,
5769,6292,405,734.438642,1,0,,0.002,,,
5770,6293,405,734.551486,1,0,,0.002,,,
5771,6294,405,734.666928,1,0,,0.002,,,
5772,6295,405,734.778064,1,0,,0.002,,,
5773,6296,405,734.888512,1,0,,0.002,,,
5774,6297,405,734.998491,1,0,,0.002,,,
5775,6298,405,735.096373,1,0,,0.002,,,
5776,6299,405,735.210313,1,0,,0.002,,,
5777,6300,405,735.325189,1,0,,0.002,,,
5778,6301,405,735.444461,1,0,,0.002,,,
5779,6302,405,735.551403,1,0,,0.002,,,
5780,6303,405,735.664308,1,0,,0.002,,,
5781,6304,405,735.777178,1,0,,0.002,,,
5782,6305,405,735.892421,1,0,,0.002,,,
5783,6306,405,735.991798,1,0,,0.002,,,
5784,6307,405,736.090302,1,0,,0.002,,,
5785,6308,405,736.203348,1,0,,0.002,,,
5786,6309,405,736.321463,1,0,,0.002,,,
5787,6310,405,736.432277,1,0,,0.002,,,
5788,6311,405,736.550765,1,0,,0.002,,,
5789,6312,405,736.661218,1,0,,0.002,,,
5790,6313,405,736.755446,1,0,,0.002,,,
5791,6314,405,736.863074,1,0,,0.002,,,
5792,6315,405,736.976677,1,0,,0.002,,,
5793,6316,405,737.087848,1,0,,0.002,,,
5794,6317,405,737.199576,1,0,,0.002,,,
5795,6318,405,737.311845,1,0,,0.002,,,
5796,6319,405,737.420568,1,0,,0.002,,,
5797,6320,405,737.533343,1,0,,0.002,,,
5798,6321,405,737.639219,1,0,,0.002,,,
5799,6322,405,737.756835,1,0,,0.002,,,
5800,6323,405,737.867181,1,0,,0.002,,,
5801,6324,405,737.973945,1,0,,0.002,,,
5802,6325,405,738.094858,1,0,,0.002,,,
5803,6326,405,738.21603,1,0,,0.002,,,
5804,6327,405,738.327397,1,0,,0.002,,,
5805,6328,405,738.432793,1,0,,0.002,,,
5806,6329,405,738.55052,1,0,,0.002,,,
5807,6330,405,738.665994,1,0,,0.002,,,
5808,6331,405,738.782539,1,0,,0.002,,,
5809,6332,405,738.896959,1,0,,0.002,,,
5810,6333,405,739.02038,1,0,,0.002,,,
5811,6334,405,739.138433,1,0,,0.002,,,
5812,6335,405,739.25336,1,0,,0.002,,,
5813,6336,405,739.367875,1,0,,0.002,,,
5814,6337,405,739.483375,1,0,,0.002,,,
5815,6338,405,739.602543,1,0,,0.002,,,
5816,6339,405,739.723392,1,0,,0.002,,,
5817,6340,405,739.830938,1,0,,0.002,,,
5818,6341,405,739.950679,1,0,,0.002,,,
5819,6342,405,740.061558,1,0,,0.002,,,
5820,6343,405,740.171003,1,0,,0.002,,,
5821,6344,405,740.276605,1,0,,0.002,,,
5822,6345,405,740.398862,1,0,,0.002,,,
5823,6346,405,740.511296,1,0,,0.002,,,
5824,6347,405,740.63698,1,0,,0.002,,,
5825,6348,405,740.75949,1,0,,0.002,,,
5826,6349,405,740.879474,1,0,,0.002,,,
5827,6350,405,741.001212,1,0,,0.002,,,
5828,6351,405,741.118724,1,0,,0.002,,,
5829,6352,405,741.229388,1,0,,0.002,,,
5830,6353,405,741.343819,1,0,,0.002,,,
5831,6354,405,741.457279,1,0,,0.002,,,
5832,6355,405,741.571803,1,0,,0.002,,,
5833,6356,405,741.694123,1,0,,0.002,,,
5834,6357,405,741.810762,1,0,,0.002,,,
5835,6358,405,741.921165,1,0,,0.002,,,
5836,6359,405,742.035312,1,0,,0.002,,,
5837,6360,405,742.15432,1,0,,0.002,,,
5838,6361,405,742.256202,1,0,,0.002,,,
5839,6362,405,742.382009,1,0,,0.002,,,
5840,6363,405,742.500983,1,0,,0.002,,,
5841,6364,405,742.612215,1,0,,0.002,,,
5842,6365,405,742.722123,1,0,,0.002,,,
5843,6366,405,742.82355,1,0,,0.002,,,
5844,6367,405,742.937778,1,0,,0.002,,,
5845,6368,405,743.053112,1,0,,0.002,,,
5846,6369,405,743.169125,1,0,,0.002,,,
5847,6370,405,743.294471,1,0,,0.002,,,
5848,6371,405,743.410725,1,0,,0.002,,,
5849,6372,405,743.528312,1,0,,0.002,,,
5850,6373,405,743.641918,1,0,,0.002,,,
5851,6374,405,743.745351,1,0,,0.002,,,
5852,6375,405,743.870415,1,0,,0.002,,,
5853,6376,405,743.989652,1,0,,0.002,,,
5854,6377,405,744.113792,1,0,,0.002,,,
5855,6378,405,744.233835,1,0,,0.002,,,
5856,6379,405,744.337027,1,0,,0.002,,,
5857,6380,405,744.457047,1,0,,0.002,,,
5858,6381,405,744.582166,1,0,,0.002,,,
5859,6382,405,744.693019,1,0,,0.002,,,
5860,6383,405,744.813174,1,0,,0.002,,,
5861,6384,405,744.930909,1,0,,0.002,,,
5862,6385,405,745.033794,1,0,,0.002,,,
5863,6386,405,745.149221,1,0,,0.002,,,
5864,6387,405,745.267385,1,0,,0.002,,,
5865,6388,405,745.386373,1,0,,0.002,,,
5866,6389,405,745.508369,1,0,,0.002,,,
5867,6390,405,745.616254,1,0,,0.002,,,
5868,6391,405,745.729583,1,0,,0.002,,,
5869,6392,405,745.855558,1,0,,0.002,,,
5870,6393,405,745.968979,1,0,,0.002,,,
5871,6394,405,746.09703,1,0,,0.002,,,
5872,6395,405,746.210848,1,0,,0.002,,,
5873,6396,405,746.332714,1,0,,0.002,,,
5874,6397,405,746.450084,1,0,,0.002,,,
5875,6398,405,746.570719,1,0,,0.002,,,
5876,6399,405,746.690002,1,0,,0.002,,,
5877,6400,405,746.79934,1,0,,0.002,,,
5878,6401,405,746.9152,1,0,,0.002,,,
5879,6402,405,747.034547,1,0,,0.002,,,
5880,6403,405,747.146453,1,0,,0.002,,,
5881,6404,405,747.259027,1,0,,0.002,,,
5882,6405,405,747.350943,1,0,,0.002,,,
5883,6406,405,747.472781,1,0,,0.002,,,
5884,6407,405,747.592414,1,0,,0.002,,,
5885,6408,405,747.708465,1,0,,0.002,,,
5886,6409,405,747.827276,1,0,,0.002,,,
5887,6410,405,747.953943,1,0,,0.002,,,
5888,6411,405,748.078419,1,0,,0.002,,,
5889,6412,405,748.196376,1,0,,0.002,,,
5890,6413,405,748.317491,1,0,,0.002,,,
5891,6414,405,748.429283,1,0,,0.002,,,
5892,6415,405,748.54647,1,0,,0.002,,,
5893,6416,405,748.652445,1,0,,0.002,,,
5894,6417,405,748.780546,1,0,,0.002,,,
5895,6418,405,748.88655,1,0,,0.002,,,
5896,6419,405,748.993662,1,0,,0.002,,,
5897,6420,405,749.110965,1,0,,0.002,,,
5898,6421,405,749.232095,1,0,,0.002,,,
5899,6422,405,749.351152,1,0,,0.002,,,
5900,6423,405,749.475976,1,0,,0.002,,,
5901,6424,405,749.59957,1,0,,0.002,,,
5902,6425,405,749.709385,1,0,,0.002,,,
5903,6426,405,749.822171,1,0,,0.002,,,
5904,6427,405,749.95037,1,0,,0.002,,,
5905,6428,405,750.072093,1,0,,0.002,,,
5906,6429,405,750.202721,1,0,,0.002,,,
5907,6430,405,750.311033,1,0,,0.002,,,
5908,6431,405,750.41792,1,0,,0.002,,,
5909,6432,405,750.543226,1,0,,0.002,,,
5910,6433,405,750.662203,1,0,,0.002,,,
5911,6434,405,750.779918,1,0,,0.002,,,
5912,6435,405,750.893331,1,0,,0.002,,,
5913,6436,405,751.01635,1,0,,0.002,,,
5914,6437,405,751.129696,1,0,,0.002,,,
5915,6438,405,751.257922,1,0,,0.002,,,
5916,6439,405,751.373409,1,0,,0.002,,,
5917,6440,405,751.484691,1,0,,0.002,,,
5918,6441,405,751.599684,1,0,,0.002,,,
5919,6442,405,751.717451,1,0,,0.002,,,
5920,6443,405,751.818762,1,0,,0.002,,,
5921,6444,405,751.944293,1,0,,0.002,,,
5922,6445,405,752.072834,1,0,,0.002,,,
5923,6446,405,752.181843,1,0,,0.002,,,
5924,6447,405,752.298022,1,0,,0.002,,,
5925,6448,405,752.415652,1,0,,0.002,,,
5926,6449,405,752.529707,1,0,,0.002,,,
5927,6450,405,752.640518,1,0,,0.002,,,
5928,6451,405,752.768981,1,0,,0.002,,,
5929,6452,405,752.885029,1,0,,0.002,,,
5930,6453,405,753.009819,1,0,,0.002,,,
5931,6454,405,753.125864,1,0,,0.002,,,
5932,6455,405,753.253654,1,0,,0.002,,,
5933,6456,405,753.361132,1,0,,0.002,,,
5934,6457,405,753.481024,1,0,,0.002,,,
5935,6458,405,753.59579,1,0,,0.002,,,
5936,6459,405,753.703261,1,0,,0.002,,,
5937,6460,405,753.829973,1,0,,0.002,,,
5938,6461,405,753.957403,1,0,,0.002,,,
5939,6462,405,754.074531,1,0,,0.002,,,
5940,6463,405,754.178655,1,0,,0.002,,,
5941,6464,405,754.297987,1,0,,0.002,,,
5942,6465,405,754.413232,1,0,,0.002,,,
5943,6466,405,754.533552,1,0,,0.002,,,
5944,6467,405,754.655033,1,0,,0.002,,,
5945,6468,405,754.771684,1,0,,0.002,,,
5946,6469,405,754.895407,1,0,,0.002,,,
5947,6470,405,755.016365,1,0,,0.002,,,
5948,6471,405,755.139023,1,0,,0.002,,,
5949,6472,405,755.257776,1,0,,0.002,,,
5950,6473,405,755.374602,1,0,,0.002,,,
5951,6474,405,755.484956,1,0,,0.002,,,
5952,6475,405,755.600023,1,0,,0.002,,,
5953,6476,405,755.722232,1,0,,0.002,,,
5954,6477,405,755.835171,1,0,,0.002,,,
5955,6478,405,755.956425,1,0,,0.002,,,
5956,6479,405,756.075292,1,0,,0.002,,,
5957,6480,405,756.195631,1,0,,0.002,,,
5958,6481,405,756.319852,1,0,,0.002,,,
5959,6482,405,756.43773,1,0,,0.002,,,
5960,6483,405,756.560702,1,0,,0.002,,,
5961,6484,405,756.677482,1,0,,0.002,,,
5962,6485,405,756.785118,1,0,,0.002,,,
5963,6486,405,756.901007,1,0,,0.002,,,
5964,6487,405,757.02326,1,0,,0.002,,,
5965,6488,405,757.131339,1,0,,0.002,,,
5966,6489,405,757.259811,1,0,,0.002,,,
5967,6490,405,757.373494,1,0,,0.002,,,
5968,6491,405,757.490898,1,0,,0.002,,,
5969,6492,405,757.615024,1,0,,0.002,,,
5970,6493,405,757.727299,1,0,,0.002,,,
5971,6494,405,757.838864,1,0,,0.002,,,
5972,6495,405,757.949626,1,0,,0.002,,,
5973,6496,405,758.071332,1,0,,0.002,,,
5974,6497,405,758.189703,1,0,,0.002,,,
5975,6498,405,758.302402,1,0,,0.002,,,
5976,6499,405,758.409154,1,0,,0.002,,,
5977,6500,405,758.537573,1,0,,0.002,,,
5978,6501,405,758.655736,1,0,,0.002,,,
5979,6502,405,758.779198,1,0,,0.002,,,
5980,6503,405,758.901933,1,0,,0.002,,,
5981,6504,405,759.011266,1,0,,0.002,,,
5982,6505,405,759.123598,1,0,,0.002,,,
5983,6506,405,759.237341,1,0,,0.002,,,
5984,6507,405,759.349155,1,0,,0.002,,,
5985,6508,405,759.473435,1,0,,0.002,,,
5986,6509,405,759.597422,1,0,,0.002,,,
5987,6510,405,759.716726,1,0,,0.002,,,
5988,6511,405,759.82572,1,0,,0.002,,,
5989,6512,405,759.948604,1,0,,0.002,,,
5990,6513,405,760.062581,1,0,,0.002,,,
5991,6514,405,760.178875,1,0,,0.002,,,
5992,6515,405,760.292875,1,0,,0.002,,,
5993,6516,405,760.424764,1,0,,0.002,,,
5994,6517,405,760.578489,1,0,,0.002,,,
5995,6518,405,760.72413,1,0,,0.002,,,
5996,6519,405,760.856156,1,0,,0.002,,,
5997,6520,405,760.982363,1,0,,0.002,,,
5998,6521,405,761.106642,1,0,,0.002,,,
5999,6522,405,761.229879,1,0,,0.002,,,
6000,6523,405,761.347335,1,0,,0.002,,,
6001,6524,405,761.472897,1,0,,0.002,,,
6002,6525,405,761.600204,1,0,,0.002,,,
6003,6526,405,761.72457,1,0,,0.002,,,
6004,6527,405,761.854248,1,0,,0.002,,,
6005,6528,405,761.978399,1,0,,0.002,,,
6006,6529,405,762.104149,1,0,,0.002,,,
6007,6530,405,762.286388,1,0,,0.002,,,
6008,6531,405,762.416053,1,0,,0.002,,,
6009,6532,405,762.543241,1,0,,0.002,,,
6010,6533,405,762.665944,1,0,,0.002,,,
6011,6534,405,762.781994,1,0,,0.002,,,
6012,6535,405,762.904465,1,0,,0.002,,,
6013,6536,405,763.012625,1,0,,0.002,,,
6014,6537,405,763.135223,1,0,,0.002,,,
6015,6538,405,763.256801,1,0,,0.002,,,
6016,6539,405,763.389559,1,0,,0.002,,,
6017,6540,405,763.512148,1,0,,0.002,,,
6018,6541,405,763.634125,1,0,,0.002,,,
6019,6542,405,763.754932,1,0,,0.002,,,
6020,6543,405,763.87415,1,0,,0.002,,,
6021,6544,405,764.00458,1,0,,0.002,,,
6022,6545,405,764.117182,1,0,,0.002,,,
6023,6546,405,764.23526,1,0,,0.002,,,
6024,6547,405,764.359561,1,0,,0.002,,,
6025,6548,405,764.470747,1,0,,0.002,,,
6026,6549,405,764.593545,1,0,,0.002,,,
6027,6550,405,764.720743,1,0,,0.002,,,
6028,6551,405,764.840932,1,0,,0.002,,,
6029,6552,405,764.963251,1,0,,0.002,,,
6030,6553,405,765.082067,1,0,,0.002,,,
6031,6554,405,765.20048,1,0,,0.002,,,
6032,6555,405,765.322222,1,0,,0.002,,,
6033,6556,405,765.444702,1,0,,0.002,,,
6034,6557,405,765.571262,1,0,,0.002,,,
6035,6558,405,765.680208,1,0,,0.002,,,
6036,6559,405,765.802999,1,0,,0.002,,,
6037,6560,405,765.927771,1,0,,0.002,,,
6038,6561,405,766.057925,1,0,,0.002,,,
6039,6562,405,766.178529,1,0,,0.002,,,
6040,6563,405,766.301861,1,0,,0.002,,,
6041,6564,405,766.407129,1,0,,0.002,,,
6042,6565,405,766.524511,1,0,,0.002,,,
6043,6566,405,766.641366,1,0,,0.002,,,
6044,6567,405,766.762625,1,0,,0.002,,,
6045,6568,405,766.885289,1,0,,0.002,,,
6046,6569,405,767.008234,1,0,,0.002,,,
6047,6570,405,767.118278,1,0,,0.002,,,
6048,6571,405,767.229539,1,0,,0.002,,,
6049,6572,405,767.349284,1,0,,0.002,,,
6050,6573,405,767.465264,1,0,,0.002,,,
6051,6574,405,767.567812,1,0,,0.002,,,
6052,6575,405,767.679642,1,0,,0.002,,,
6053,6576,405,767.808458,1,0,,0.002,,,
6054,6577,405,767.935788,1,0,,0.002,,,
6055,6578,405,768.056306,1,0,,0.002,,,
6056,6579,405,768.170025,1,0,,0.002,,,
6057,6580,405,768.278762,1,0,,0.002,,,
6058,6581,405,768.406248,1,0,,0.002,,,
6059,6582,405,768.529963,1,0,,0.002,,,
6060,6583,405,768.661764,1,0,,0.002,,,
6061,6584,405,768.78569,1,0,,0.002,,,
6062,6585,405,768.910505,1,0,,0.002,,,
6063,6586,405,769.028559,1,0,,0.002,,,
6064,6587,405,769.140724,1,0,,0.002,,,
6065,6588,405,769.258472,1,0,,0.002,,,
6066,6589,405,769.37625,1,0,,0.002,,,
6067,6590,405,769.511127,1,0,,0.002,,,
6068,6591,405,769.635666,1,0,,0.002,,,
